2.857000000000000028e+01,2.758999999999999986e+01,2.121000000000000085e+01,3.600000000000000000e+01,3.750000000000000000e+01,2.758999999999999986e+01,3.635999999999999943e+01,2.187999999999999901e+01,2.758999999999999986e+01,3.635999999999999943e+01,3.635999999999999943e+01,1.875000000000000000e+01,2.257999999999999829e+01,2.257999999999999829e+01,3.478000000000000114e+01,2.000000000000000000e+01,2.500000000000000000e+01,2.692000000000000171e+01,2.962999999999999901e+01,2.257999999999999829e+01,2.221999999999999886e+01,2.667000000000000171e+01,2.257999999999999829e+01,3.000000000000000000e+01,3.635999999999999943e+01,2.692000000000000171e+01,1.000000000000000000e+02,4.443999999999999773e+01,4.090999999999999659e+01,3.182000000000000028e+01,4.736999999999999744e+01,5.332999999999999829e+01,2.000000000000000000e+01,1.875000000000000000e+01,1.875000000000000000e+01,1.875000000000000000e+01,1.875000000000000000e+01,2.000000000000000000e+01,1.875000000000000000e+01,2.332999999999999829e+01,1.817999999999999972e+01,1.817999999999999972e+01,3.750000000000000000e+01,1.935000000000000142e+01,2.500000000000000000e+01,2.000000000000000000e+01,1.935000000000000142e+01,1.817999999999999972e+01,1.817999999999999972e+01,1.817999999999999972e+01,1.817999999999999972e+01,1.817999999999999972e+01,1.817999999999999972e+01,2.121000000000000085e+01,1.561999999999999922e+01,2.758999999999999986e+01,1.875000000000000000e+01,1.875000000000000000e+01,0.000000000000000000e+00,2.917000000000000171e+01,2.962999999999999901e+01,1.875000000000000000e+01,1.875000000000000000e+01,3.076999999999999957e+01,3.076999999999999957e+01,3.810000000000000142e+01,3.076999999999999957e+01,3.076999999999999957e+01,3.076999999999999957e+01,3.076999999999999957e+01,3.076999999999999957e+01,3.200000000000000000e+01,3.076999999999999957e+01,3.076999999999999957e+01,2.667000000000000171e+01,2.667000000000000171e+01,2.414000000000000057e+01,2.580999999999999872e+01,2.667000000000000171e+01,3.076999999999999957e+01,2.667000000000000171e+01,3.076999999999999957e+01,3.076999999999999957e+01,3.076999999999999957e+01,2.667000000000000171e+01,2.667000000000000171e+01,2.667000000000000171e+01,2.667000000000000171e+01,3.076999999999999957e+01,5.625000000000000000e+01,2.221999999999999886e+01,2.917000000000000171e+01,2.500000000000000000e+01,3.182000000000000028e+01,3.182000000000000028e+01,3.182000000000000028e+01,2.257999999999999829e+01,6.667000000000000171e+01,2.257999999999999829e+01,2.667000000000000171e+01,2.917000000000000171e+01
3.571000000000000085e+01,3.000000000000000000e+01,3.125000000000000000e+01,3.332999999999999829e+01,4.000000000000000000e+01,2.580999999999999872e+01,3.913000000000000256e+01,2.812000000000000099e+01,3.447999999999999687e+01,3.913000000000000256e+01,3.913000000000000256e+01,2.500000000000000000e+01,3.332999999999999829e+01,3.332999999999999829e+01,2.221999999999999886e+01,2.667000000000000171e+01,3.214000000000000057e+01,2.962999999999999901e+01,3.214000000000000057e+01,3.332999999999999829e+01,2.962999999999999901e+01,3.332999999999999829e+01,2.903000000000000114e+01,2.812000000000000099e+01,4.545000000000000284e+01,2.962999999999999901e+01,4.443999999999999773e+01,1.000000000000000000e+02,4.347999999999999687e+01,5.500000000000000000e+01,6.667000000000000171e+01,3.889000000000000057e+01,2.941000000000000014e+01,2.903000000000000114e+01,3.332999999999999829e+01,2.903000000000000114e+01,2.903000000000000114e+01,3.103000000000000114e+01,3.332999999999999829e+01,3.447999999999999687e+01,2.812000000000000099e+01,2.812000000000000099e+01,4.000000000000000000e+01,3.000000000000000000e+01,3.214000000000000057e+01,3.103000000000000114e+01,3.447999999999999687e+01,2.812000000000000099e+01,2.812000000000000099e+01,2.812000000000000099e+01,2.812000000000000099e+01,2.812000000000000099e+01,2.812000000000000099e+01,3.125000000000000000e+01,2.580999999999999872e+01,2.580999999999999872e+01,2.903000000000000114e+01,2.903000000000000114e+01,4.736999999999999744e+01,4.347999999999999687e+01,3.703999999999999915e+01,2.903000000000000114e+01,2.903000000000000114e+01,3.332999999999999829e+01,3.846000000000000085e+01,4.761999999999999744e+01,3.332999999999999829e+01,3.332999999999999829e+01,3.332999999999999829e+01,3.332999999999999829e+01,3.332999999999999829e+01,3.461999999999999744e+01,3.332999999999999829e+01,3.332999999999999829e+01,3.332999999999999829e+01,3.332999999999999829e+01,3.571000000000000085e+01,2.812000000000000099e+01,3.332999999999999829e+01,3.332999999999999829e+01,3.332999999999999829e+01,3.332999999999999829e+01,3.332999999999999829e+01,3.332999999999999829e+01,3.332999999999999829e+01,3.332999999999999829e+01,3.332999999999999829e+01,3.332999999999999829e+01,3.332999999999999829e+01,3.500000000000000000e+01,2.962999999999999901e+01,4.347999999999999687e+01,3.703999999999999915e+01,4.090999999999999659e+01,4.090999999999999659e+01,3.478000000000000114e+01,3.332999999999999829e+01,5.882000000000000028e+01,3.332999999999999829e+01,3.332999999999999829e+01,4.347999999999999687e+01
7.200000000000000000e+01,4.667000000000000171e+01,4.242000000000000171e+01,7.082999999999999829e+01,7.390999999999999659e+01,4.193999999999999773e+01,6.086999999999999744e+01,4.839000000000000057e+01,5.171999999999999886e+01,6.086999999999999744e+01,6.086999999999999744e+01,4.061999999999999744e+01,5.000000000000000000e+01,5.000000000000000000e+01,3.571000000000000085e+01,5.357000000000000028e+01,3.125000000000000000e+01,4.814999999999999858e+01,5.000000000000000000e+01,5.000000000000000000e+01,4.285999999999999943e+01,4.061999999999999744e+01,3.235000000000000142e+01,4.839000000000000057e+01,3.703999999999999915e+01,4.285999999999999943e+01,4.090999999999999659e+01,4.347999999999999687e+01,1.000000000000000000e+02,3.846000000000000085e+01,5.217000000000000171e+01,3.635999999999999943e+01,4.847999999999999687e+01,4.061999999999999744e+01,4.515999999999999659e+01,4.061999999999999744e+01,4.061999999999999744e+01,4.332999999999999829e+01,4.515999999999999659e+01,4.667000000000000171e+01,3.939000000000000057e+01,3.939000000000000057e+01,8.181999999999999318e+01,4.193999999999999773e+01,3.125000000000000000e+01,4.332999999999999829e+01,4.667000000000000171e+01,3.939000000000000057e+01,3.939000000000000057e+01,3.939000000000000057e+01,3.939000000000000057e+01,3.939000000000000057e+01,3.939000000000000057e+01,4.242000000000000171e+01,3.750000000000000000e+01,4.193999999999999773e+01,4.061999999999999744e+01,4.061999999999999744e+01,4.347999999999999687e+01,4.614999999999999858e+01,7.500000000000000000e+01,4.061999999999999744e+01,4.061999999999999744e+01,4.138000000000000256e+01,5.185000000000000142e+01,3.846000000000000085e+01,4.138000000000000256e+01,4.138000000000000256e+01,4.138000000000000256e+01,4.138000000000000256e+01,4.138000000000000256e+01,4.285999999999999943e+01,4.642999999999999972e+01,4.138000000000000256e+01,3.635999999999999943e+01,3.635999999999999943e+01,4.332999999999999829e+01,3.528999999999999915e+01,3.635999999999999943e+01,4.138000000000000256e+01,3.635999999999999943e+01,4.138000000000000256e+01,4.138000000000000256e+01,4.138000000000000256e+01,3.635999999999999943e+01,3.635999999999999943e+01,3.635999999999999943e+01,3.635999999999999943e+01,4.138000000000000256e+01,3.913000000000000256e+01,4.285999999999999943e+01,4.614999999999999858e+01,6.800000000000000000e+01,4.400000000000000000e+01,4.400000000000000000e+01,5.652000000000000313e+01,5.000000000000000000e+01,3.913000000000000256e+01,5.000000000000000000e+01,3.635999999999999943e+01,4.614999999999999858e+01
3.225999999999999801e+01,3.547999999999999687e+01,3.235000000000000142e+01,3.000000000000000000e+01,3.571000000000000085e+01,3.547999999999999687e+01,3.461999999999999744e+01,2.941000000000000014e+01,3.547999999999999687e+01,3.461999999999999744e+01,3.461999999999999744e+01,2.646999999999999886e+01,3.438000000000000256e+01,3.438000000000000256e+01,2.414000000000000057e+01,2.423999999999999844e+01,3.332999999999999829e+01,3.103000000000000114e+01,3.792999999999999972e+01,3.438000000000000256e+01,3.103000000000000114e+01,3.438000000000000256e+01,3.438000000000000256e+01,3.332999999999999829e+01,7.500000000000000000e+01,3.103000000000000114e+01,3.182000000000000028e+01,5.500000000000000000e+01,3.846000000000000085e+01,1.000000000000000000e+02,4.347999999999999687e+01,3.332999999999999829e+01,3.055999999999999872e+01,3.438000000000000256e+01,3.871000000000000085e+01,3.438000000000000256e+01,3.438000000000000256e+01,3.225999999999999801e+01,3.871000000000000085e+01,3.547999999999999687e+01,3.332999999999999829e+01,3.332999999999999829e+01,3.571000000000000085e+01,3.125000000000000000e+01,3.332999999999999829e+01,3.667000000000000171e+01,4.000000000000000000e+01,3.332999999999999829e+01,3.332999999999999829e+01,3.332999999999999829e+01,3.332999999999999829e+01,3.332999999999999829e+01,3.332999999999999829e+01,3.235000000000000142e+01,3.125000000000000000e+01,3.547999999999999687e+01,3.438000000000000256e+01,3.438000000000000256e+01,3.478000000000000114e+01,5.652000000000000313e+01,3.332999999999999829e+01,3.438000000000000256e+01,3.438000000000000256e+01,3.447999999999999687e+01,3.928999999999999915e+01,6.189999999999999858e+01,3.447999999999999687e+01,3.447999999999999687e+01,3.447999999999999687e+01,3.447999999999999687e+01,3.447999999999999687e+01,3.103000000000000114e+01,3.447999999999999687e+01,3.447999999999999687e+01,3.030000000000000071e+01,3.030000000000000071e+01,3.667000000000000171e+01,2.941000000000000014e+01,3.030000000000000071e+01,3.447999999999999687e+01,3.030000000000000071e+01,3.447999999999999687e+01,3.447999999999999687e+01,3.447999999999999687e+01,3.030000000000000071e+01,3.030000000000000071e+01,3.030000000000000071e+01,3.030000000000000071e+01,3.447999999999999687e+01,3.042999999999999972e+01,3.103000000000000114e+01,5.652000000000000313e+01,3.332999999999999829e+01,3.076999999999999957e+01,3.076999999999999957e+01,3.600000000000000000e+01,3.438000000000000256e+01,3.635999999999999943e+01,3.438000000000000256e+01,3.030000000000000071e+01,5.652000000000000313e+01
4.285999999999999943e+01,4.138000000000000256e+01,3.332999999999999829e+01,4.614999999999999858e+01,4.800000000000000000e+01,3.225999999999999801e+01,4.782999999999999829e+01,3.871000000000000085e+01,3.225999999999999801e+01,4.782999999999999829e+01,4.782999999999999829e+01,3.125000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,3.461999999999999744e+01,3.332999999999999829e+01,3.447999999999999687e+01,3.703999999999999915e+01,4.443999999999999773e+01,4.000000000000000000e+01,3.214000000000000057e+01,4.482999999999999829e+01,3.547999999999999687e+01,3.438000000000000256e+01,4.167000000000000171e+01,3.214000000000000057e+01,4.736999999999999744e+01,6.667000000000000171e+01,5.217000000000000171e+01,4.347999999999999687e+01,1.000000000000000000e+02,4.210999999999999943e+01,3.142999999999999972e+01,3.125000000000000000e+01,3.547999999999999687e+01,3.125000000000000000e+01,3.125000000000000000e+01,3.332999999999999829e+01,3.547999999999999687e+01,3.667000000000000171e+01,3.030000000000000071e+01,3.030000000000000071e+01,4.800000000000000000e+01,3.225999999999999801e+01,3.447999999999999687e+01,3.332999999999999829e+01,3.667000000000000171e+01,3.030000000000000071e+01,3.030000000000000071e+01,3.030000000000000071e+01,3.030000000000000071e+01,3.030000000000000071e+01,3.030000000000000071e+01,3.332999999999999829e+01,2.812000000000000099e+01,3.225999999999999801e+01,3.125000000000000000e+01,3.125000000000000000e+01,5.000000000000000000e+01,4.582999999999999829e+01,4.443999999999999773e+01,3.125000000000000000e+01,3.125000000000000000e+01,4.074000000000000199e+01,4.614999999999999858e+01,4.347999999999999687e+01,4.074000000000000199e+01,4.074000000000000199e+01,4.074000000000000199e+01,4.074000000000000199e+01,4.074000000000000199e+01,4.231000000000000227e+01,4.074000000000000199e+01,4.074000000000000199e+01,3.547999999999999687e+01,3.547999999999999687e+01,3.792999999999999972e+01,3.438000000000000256e+01,3.547999999999999687e+01,4.074000000000000199e+01,3.547999999999999687e+01,4.074000000000000199e+01,4.074000000000000199e+01,4.074000000000000199e+01,3.547999999999999687e+01,3.547999999999999687e+01,3.547999999999999687e+01,3.547999999999999687e+01,4.074000000000000199e+01,4.500000000000000000e+01,3.703999999999999915e+01,4.582999999999999829e+01,4.443999999999999773e+01,4.347999999999999687e+01,4.347999999999999687e+01,4.347999999999999687e+01,4.000000000000000000e+01,5.263000000000000256e+01,4.000000000000000000e+01,3.547999999999999687e+01,4.582999999999999829e+01
2.500000000000000000e+01,2.414000000000000057e+01,1.817999999999999972e+01,2.692000000000000171e+01,3.332999999999999829e+01,2.857000000000000028e+01,3.182000000000000028e+01,2.257999999999999829e+01,2.000000000000000000e+01,3.182000000000000028e+01,3.182000000000000028e+01,1.561999999999999922e+01,2.332999999999999829e+01,2.332999999999999829e+01,3.042999999999999972e+01,1.667000000000000171e+01,2.142999999999999972e+01,2.307999999999999829e+01,2.592999999999999972e+01,2.332999999999999829e+01,1.851999999999999957e+01,3.214000000000000057e+01,2.332999999999999829e+01,2.257999999999999829e+01,3.810000000000000142e+01,2.800000000000000000e+01,5.332999999999999829e+01,3.889000000000000057e+01,3.635999999999999943e+01,3.332999999999999829e+01,4.210999999999999943e+01,1.000000000000000000e+02,2.058999999999999986e+01,1.561999999999999922e+01,1.935000000000000142e+01,1.561999999999999922e+01,1.561999999999999922e+01,1.667000000000000171e+01,1.935000000000000142e+01,2.000000000000000000e+01,1.515000000000000036e+01,1.515000000000000036e+01,3.332999999999999829e+01,1.612999999999999901e+01,2.142999999999999972e+01,1.667000000000000171e+01,2.000000000000000000e+01,1.515000000000000036e+01,1.515000000000000036e+01,1.515000000000000036e+01,1.515000000000000036e+01,1.515000000000000036e+01,1.515000000000000036e+01,1.817999999999999972e+01,1.250000000000000000e+01,2.857000000000000028e+01,1.561999999999999922e+01,1.561999999999999922e+01,6.667000000000000171e+01,3.042999999999999972e+01,2.592999999999999972e+01,1.561999999999999922e+01,1.561999999999999922e+01,2.692000000000000171e+01,3.200000000000000000e+01,4.000000000000000000e+01,2.692000000000000171e+01,2.692000000000000171e+01,2.692000000000000171e+01,2.692000000000000171e+01,2.692000000000000171e+01,2.800000000000000000e+01,2.692000000000000171e+01,2.692000000000000171e+01,2.332999999999999829e+01,2.332999999999999829e+01,2.069000000000000128e+01,2.257999999999999829e+01,2.332999999999999829e+01,2.692000000000000171e+01,2.332999999999999829e+01,2.692000000000000171e+01,2.692000000000000171e+01,2.692000000000000171e+01,2.332999999999999829e+01,2.332999999999999829e+01,2.332999999999999829e+01,2.332999999999999829e+01,2.692000000000000171e+01,7.143000000000000682e+01,2.307999999999999829e+01,3.042999999999999972e+01,2.592999999999999972e+01,3.332999999999999829e+01,3.332999999999999829e+01,3.332999999999999829e+01,2.332999999999999829e+01,7.143000000000000682e+01,2.332999999999999829e+01,2.332999999999999829e+01,3.042999999999999972e+01
5.000000000000000000e+01,3.414999999999999858e+01,4.146000000000000085e+01,4.443999999999999773e+01,4.167000000000000171e+01,3.750000000000000000e+01,4.117999999999999972e+01,5.000000000000000000e+01,4.474000000000000199e+01,4.117999999999999972e+01,4.117999999999999972e+01,3.659000000000000341e+01,6.000000000000000000e+01,6.000000000000000000e+01,2.250000000000000000e+01,4.595000000000000284e+01,3.946999999999999886e+01,5.000000000000000000e+01,3.589999999999999858e+01,6.000000000000000000e+01,5.000000000000000000e+01,4.359000000000000341e+01,3.023000000000000043e+01,5.000000000000000000e+01,3.332999999999999829e+01,3.784000000000000341e+01,2.000000000000000000e+01,2.941000000000000014e+01,4.847999999999999687e+01,3.055999999999999872e+01,3.142999999999999972e+01,2.058999999999999986e+01,1.000000000000000000e+02,4.000000000000000000e+01,4.359000000000000341e+01,4.000000000000000000e+01,4.000000000000000000e+01,3.846000000000000085e+01,4.359000000000000341e+01,4.474000000000000199e+01,3.571000000000000085e+01,3.571000000000000085e+01,5.000000000000000000e+01,3.750000000000000000e+01,3.946999999999999886e+01,3.846000000000000085e+01,4.474000000000000199e+01,3.571000000000000085e+01,3.571000000000000085e+01,3.571000000000000085e+01,3.571000000000000085e+01,3.571000000000000085e+01,3.571000000000000085e+01,4.146000000000000085e+01,3.750000000000000000e+01,3.750000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,2.221999999999999886e+01,4.000000000000000000e+01,5.142999999999999972e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.857000000000000028e+01,5.293999999999999773e+01,3.428999999999999915e+01,4.857000000000000028e+01,4.857000000000000028e+01,4.857000000000000028e+01,4.857000000000000028e+01,4.857000000000000028e+01,4.571000000000000085e+01,5.293999999999999773e+01,4.857000000000000028e+01,4.359000000000000341e+01,4.359000000000000341e+01,3.846000000000000085e+01,4.614999999999999858e+01,4.359000000000000341e+01,4.857000000000000028e+01,4.359000000000000341e+01,4.857000000000000028e+01,4.857000000000000028e+01,4.857000000000000028e+01,4.359000000000000341e+01,4.359000000000000341e+01,4.359000000000000341e+01,4.359000000000000341e+01,4.857000000000000028e+01,1.944000000000000128e+01,3.421000000000000085e+01,4.000000000000000000e+01,4.721999999999999886e+01,3.428999999999999915e+01,3.428999999999999915e+01,3.428999999999999915e+01,6.000000000000000000e+01,2.285999999999999943e+01,6.000000000000000000e+01,4.359000000000000341e+01,4.000000000000000000e+01
3.889000000000000057e+01,4.167000000000000171e+01,5.882000000000000028e+01,4.545000000000000284e+01,3.824000000000000199e+01,4.571000000000000085e+01,5.171999999999999886e+01,3.589999999999999858e+01,4.571000000000000085e+01,5.171999999999999886e+01,5.171999999999999886e+01,4.857000000000000028e+01,5.293999999999999773e+01,5.293999999999999773e+01,3.235000000000000142e+01,5.625000000000000000e+01,4.000000000000000000e+01,5.160999999999999943e+01,4.411999999999999744e+01,5.293999999999999773e+01,5.160999999999999943e+01,4.443999999999999773e+01,2.682999999999999829e+01,4.721999999999999886e+01,3.750000000000000000e+01,4.688000000000000256e+01,1.875000000000000000e+01,2.903000000000000114e+01,4.061999999999999744e+01,3.438000000000000256e+01,3.125000000000000000e+01,1.561999999999999922e+01,4.000000000000000000e+01,1.000000000000000000e+02,9.259000000000000341e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.259000000000000341e+01,8.889000000000000057e+01,8.276000000000000512e+01,8.276000000000000512e+01,3.824000000000000199e+01,7.585999999999999943e+01,4.000000000000000000e+01,8.518999999999999773e+01,8.889000000000000057e+01,8.276000000000000512e+01,8.276000000000000512e+01,8.276000000000000512e+01,8.276000000000000512e+01,8.276000000000000512e+01,8.276000000000000512e+01,5.882000000000000028e+01,0.000000000000000000e+00,4.571000000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.764999999999999858e+01,3.635999999999999943e+01,4.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.545000000000000284e+01,4.117999999999999972e+01,3.438000000000000256e+01,4.545000000000000284e+01,4.545000000000000284e+01,4.545000000000000284e+01,4.545000000000000284e+01,4.545000000000000284e+01,4.242000000000000171e+01,5.000000000000000000e+01,4.545000000000000284e+01,4.053999999999999915e+01,4.053999999999999915e+01,6.128999999999999915e+01,4.324000000000000199e+01,4.053999999999999915e+01,4.545000000000000284e+01,4.053999999999999915e+01,4.545000000000000284e+01,4.545000000000000284e+01,4.545000000000000284e+01,4.053999999999999915e+01,4.053999999999999915e+01,4.053999999999999915e+01,4.053999999999999915e+01,4.545000000000000284e+01,1.817999999999999972e+01,4.688000000000000256e+01,3.635999999999999943e+01,4.000000000000000000e+01,2.285999999999999943e+01,2.285999999999999943e+01,4.332999999999999829e+01,5.293999999999999773e+01,1.817999999999999972e+01,5.293999999999999773e+01,4.053999999999999915e+01,3.635999999999999943e+01
4.285999999999999943e+01,4.167000000000000171e+01,5.428999999999999915e+01,4.117999999999999972e+01,4.242000000000000171e+01,4.167000000000000171e+01,4.667000000000000171e+01,3.589999999999999858e+01,4.167000000000000171e+01,4.667000000000000171e+01,4.667000000000000171e+01,4.443999999999999773e+01,5.757999999999999829e+01,5.757999999999999829e+01,2.857000000000000028e+01,5.152000000000000313e+01,3.610999999999999943e+01,5.160999999999999943e+01,4.000000000000000000e+01,5.757999999999999829e+01,5.160999999999999943e+01,4.857000000000000028e+01,3.000000000000000000e+01,4.721999999999999886e+01,4.193999999999999773e+01,4.688000000000000256e+01,1.875000000000000000e+01,3.332999999999999829e+01,4.515999999999999659e+01,3.871000000000000085e+01,3.547999999999999687e+01,1.935000000000000142e+01,4.359000000000000341e+01,9.259000000000000341e+01,1.000000000000000000e+02,9.259000000000000341e+01,9.259000000000000341e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.214000000000000057e+01,7.667000000000000171e+01,7.667000000000000171e+01,4.242000000000000171e+01,7.000000000000000000e+01,3.610999999999999943e+01,7.856999999999999318e+01,0.000000000000000000e+00,7.667000000000000171e+01,7.667000000000000171e+01,7.667000000000000171e+01,7.667000000000000171e+01,7.667000000000000171e+01,7.667000000000000171e+01,5.428999999999999915e+01,8.889000000000000057e+01,4.167000000000000171e+01,9.259000000000000341e+01,9.259000000000000341e+01,2.121000000000000085e+01,4.061999999999999744e+01,4.411999999999999744e+01,9.259000000000000341e+01,9.259000000000000341e+01,4.117999999999999972e+01,4.545000000000000284e+01,3.871000000000000085e+01,4.117999999999999972e+01,4.117999999999999972e+01,4.117999999999999972e+01,4.117999999999999972e+01,4.117999999999999972e+01,3.824000000000000199e+01,4.545000000000000284e+01,4.117999999999999972e+01,3.684000000000000341e+01,3.684000000000000341e+01,5.625000000000000000e+01,3.946999999999999886e+01,3.684000000000000341e+01,4.117999999999999972e+01,3.684000000000000341e+01,4.117999999999999972e+01,4.117999999999999972e+01,4.117999999999999972e+01,3.684000000000000341e+01,3.684000000000000341e+01,3.684000000000000341e+01,3.684000000000000341e+01,4.117999999999999972e+01,2.187999999999999901e+01,4.242000000000000171e+01,4.061999999999999744e+01,4.411999999999999744e+01,2.646999999999999886e+01,2.646999999999999886e+01,3.871000000000000085e+01,5.757999999999999829e+01,2.187999999999999901e+01,5.757999999999999829e+01,3.684000000000000341e+01,4.061999999999999744e+01
3.889000000000000057e+01,4.167000000000000171e+01,5.882000000000000028e+01,4.545000000000000284e+01,3.824000000000000199e+01,4.571000000000000085e+01,5.171999999999999886e+01,3.589999999999999858e+01,4.571000000000000085e+01,5.171999999999999886e+01,5.171999999999999886e+01,4.857000000000000028e+01,5.293999999999999773e+01,5.293999999999999773e+01,3.235000000000000142e+01,5.625000000000000000e+01,4.000000000000000000e+01,5.160999999999999943e+01,4.411999999999999744e+01,5.293999999999999773e+01,5.160999999999999943e+01,4.443999999999999773e+01,2.682999999999999829e+01,4.721999999999999886e+01,3.750000000000000000e+01,4.688000000000000256e+01,1.875000000000000000e+01,2.903000000000000114e+01,4.061999999999999744e+01,3.438000000000000256e+01,3.125000000000000000e+01,1.561999999999999922e+01,4.000000000000000000e+01,0.000000000000000000e+00,9.259000000000000341e+01,1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,9.259000000000000341e+01,8.889000000000000057e+01,8.276000000000000512e+01,8.276000000000000512e+01,3.824000000000000199e+01,7.585999999999999943e+01,4.000000000000000000e+01,8.518999999999999773e+01,8.889000000000000057e+01,8.276000000000000512e+01,8.276000000000000512e+01,8.276000000000000512e+01,8.276000000000000512e+01,8.276000000000000512e+01,8.276000000000000512e+01,5.882000000000000028e+01,0.000000000000000000e+00,4.571000000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.764999999999999858e+01,3.635999999999999943e+01,4.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.545000000000000284e+01,4.117999999999999972e+01,3.438000000000000256e+01,4.545000000000000284e+01,4.545000000000000284e+01,4.545000000000000284e+01,4.545000000000000284e+01,4.545000000000000284e+01,4.242000000000000171e+01,5.000000000000000000e+01,4.545000000000000284e+01,4.053999999999999915e+01,4.053999999999999915e+01,6.128999999999999915e+01,4.324000000000000199e+01,4.053999999999999915e+01,4.545000000000000284e+01,4.053999999999999915e+01,4.545000000000000284e+01,4.545000000000000284e+01,4.545000000000000284e+01,4.053999999999999915e+01,4.053999999999999915e+01,4.053999999999999915e+01,4.053999999999999915e+01,4.545000000000000284e+01,1.817999999999999972e+01,4.688000000000000256e+01,3.635999999999999943e+01,4.000000000000000000e+01,2.285999999999999943e+01,2.285999999999999943e+01,4.332999999999999829e+01,5.293999999999999773e+01,1.817999999999999972e+01,5.293999999999999773e+01,4.053999999999999915e+01,3.635999999999999943e+01
3.889000000000000057e+01,4.167000000000000171e+01,5.882000000000000028e+01,4.545000000000000284e+01,3.824000000000000199e+01,4.571000000000000085e+01,5.171999999999999886e+01,3.589999999999999858e+01,4.571000000000000085e+01,5.171999999999999886e+01,5.171999999999999886e+01,4.857000000000000028e+01,5.293999999999999773e+01,5.293999999999999773e+01,3.235000000000000142e+01,5.625000000000000000e+01,4.000000000000000000e+01,5.160999999999999943e+01,4.411999999999999744e+01,5.293999999999999773e+01,5.160999999999999943e+01,4.443999999999999773e+01,2.682999999999999829e+01,4.721999999999999886e+01,3.750000000000000000e+01,4.688000000000000256e+01,1.875000000000000000e+01,2.903000000000000114e+01,4.061999999999999744e+01,3.438000000000000256e+01,3.125000000000000000e+01,1.561999999999999922e+01,4.000000000000000000e+01,0.000000000000000000e+00,9.259000000000000341e+01,0.000000000000000000e+00,1.000000000000000000e+02,0.000000000000000000e+00,9.259000000000000341e+01,8.889000000000000057e+01,8.276000000000000512e+01,8.276000000000000512e+01,3.824000000000000199e+01,7.585999999999999943e+01,4.000000000000000000e+01,8.518999999999999773e+01,8.889000000000000057e+01,8.276000000000000512e+01,8.276000000000000512e+01,8.276000000000000512e+01,8.276000000000000512e+01,8.276000000000000512e+01,8.276000000000000512e+01,5.882000000000000028e+01,0.000000000000000000e+00,4.571000000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.764999999999999858e+01,3.635999999999999943e+01,4.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.545000000000000284e+01,4.117999999999999972e+01,3.438000000000000256e+01,4.545000000000000284e+01,4.545000000000000284e+01,4.545000000000000284e+01,4.545000000000000284e+01,4.545000000000000284e+01,4.242000000000000171e+01,5.000000000000000000e+01,4.545000000000000284e+01,4.053999999999999915e+01,4.053999999999999915e+01,6.128999999999999915e+01,4.324000000000000199e+01,4.053999999999999915e+01,4.545000000000000284e+01,4.053999999999999915e+01,4.545000000000000284e+01,4.545000000000000284e+01,4.545000000000000284e+01,4.053999999999999915e+01,4.053999999999999915e+01,4.053999999999999915e+01,4.053999999999999915e+01,4.545000000000000284e+01,1.817999999999999972e+01,4.688000000000000256e+01,3.635999999999999943e+01,4.000000000000000000e+01,2.285999999999999943e+01,2.285999999999999943e+01,4.332999999999999829e+01,5.293999999999999773e+01,1.817999999999999972e+01,5.293999999999999773e+01,4.053999999999999915e+01,3.635999999999999943e+01
